"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"24",0.0257923265606042,-0.441330734857877,0.282399130935841,1.43087699192202,1.05083785727545,0.0257923265606042,3.14304395384311,0.0594674604542543,0.0594674604542543,0.0594674604542542,-0.0594674604542543,0.0632274354728606,0.0160380821069876,0.422367304844453,0.438170163188974,0.693803285960321,0.0160380821069876,0.422367304844453,1.68946921937781,1.68946921937781,0.101986983699203,2.57923265606042,0.0349167259462787,0.422367304844453,0.018261923662433,0.974207673439396,0.200526604376179,1.85361113958562,26.7205083796731,28.4099775990509,27.4514624092815,27.3756086892278,-0.441330734857877,1.68946921937781,0.501316510940448,28.1513853715951,26.9848471010724
"25",0.490881205068796,-1.19613280592168,0.765382599027266,3.87808683169919,2.7451918219253,0.490881205068796,44.6239593265027,0.703683126587573,0.703683126587573,0.703683126587574,-0.703683126587573,2.37476563006305,0.30418024613288,1.14473647441723,1.18756675067094,0.455345868566595,0.30418024613288,1.14473647441723,4.57894589766892,4.57894589766892,1.94102278218144,49.0881205068796,0.664537356461132,1.14473647441723,0.941992915837803,0.509118794931204,1.47299901567591,5.02381755531762,1.92816749564771,6.50711339331663,3.90926245545549,3.7036771294377,-1.19613280592168,4.57894589766892,3.68249753918976,5.8062543273469,2.64460120752788
"26",0.0746344379883278,0.944220548376405,0.604188743752764,3.46705982606961,1.15499582406434,0.0746344379883279,9.99369503542314,0.165347499789781,0.165347499789781,0.165347499789781,0.165347499789781,0.186776544209129,0.0469089801427128,0.903648571688356,0.93745855226173,0.514344939330617,0.0469089801427128,0.903648571688356,3.61459428675342,3.61459428675342,0.295116502678788,7.46344379883278,0.101037423330915,0.903648571688356,0.113058845183375,0.925365562011672,0.917889808654247,-3.9657734856372,18.2459980496831,21.8605923364365,20.2967270531881,20.4590149599403,0.944220548376405,3.61459428675342,2.29472452163562,18.7992522772474,21.2950435704819
"27",0.509709573202788,-2.54501177585448,1.62850455895451,8.2514053670282,2.87307598207119,0.509709573202788,45.954635108197,0.719653677340975,0.719653677340975,0.719653677340975,-0.719653677340975,2.56701664753514,0.316369831833964,2.43565580111073,2.52678578006386,0.282086510067787,0.316369831833964,2.43565580111073,9.74262320444294,9.74262320444294,2.01547316064776,50.9709573202788,0.690026525443445,2.43565580111073,2.08115495558751,0.490290426797212,6.66842460663247,10.6891766321682,3.79530970856689,13.5379329130098,8.01048546232587,7.57306156335088,-2.54501177585448,9.74262320444294,16.6710615165812,12.0467150755951,5.31966572014639
"28",0.0263680273768961,-0.435524073404982,0.278683558875218,1.41205070674272,1.05200127210646,0.026368027376896,3.2116014087912,0.060749063062433,0.060749063062433,0.0607490630624328,-0.060749063062433,0.0646782033143407,0.0163952238816574,0.416810148375863,0.43240508590013,0.69660970409786,0.0163952238816574,0.416810148375863,1.66724059350345,1.66724059350345,0.104263396787755,2.63680273768961,0.0356960890480245,0.416810148375863,0.0184239029486486,0.973631972623104,0.195284594355198,1.82922287132609,25.777472286924,27.4447128804275,26.498809033501,26.4239533333845,-0.435524073404982,1.66724059350345,0.488211485887994,27.1895229936667,26.0383330600572
"29",0.0190945286244503,-0.186735611504333,0.119488560932829,0.605431865424208,1.03739621868981,0.0190945286244502,2.34042909773215,0.0444139680041364,0.0444139680041364,0.0444139680041362,-0.0444139680041364,0.0464782515828241,0.0118804488129903,0.178711815697508,0.185398312203196,0.842647671735726,0.0118804488129903,0.178711815697508,0.71484726279003,0.71484726279003,0.0755028196076059,1.90945286244503,0.0258494875011262,0.178711815697508,0.00572042005706222,0.98090547137555,0.0359002893902921,0.784298899448352,15.380252880558,16.095100143348,15.6895337371121,15.6574385538848,-0.186735611504333,0.71484726279003,0.0897507234757303,15.9856847459822,15.4920997311986
"30",0.177935053857659,-2.23251004197351,1.42854065185807,7.238216151711,1.41056381022211,0.177935053857659,19.2784735531993,0.342156880350316,0.342156880350316,0.342156880350316,-0.342156880350316,0.520119265718736,0.109588255094152,2.13658187610746,2.21652201432917,0.309357120941681,0.109588255094152,2.13658187610746,8.54632750442986,8.54632750442986,0.70358365673828,17.7935053857659,0.240882089375913,2.13658187610746,0.63730417860968,0.822064946142341,5.13133649561537,9.37665373423745,16.4314765241775,24.9778040286074,20.1290712811962,19.745358617732,-2.23251004197351,8.54632750442986,12.8283412390384,23.6696926758885,17.7686570180679
"31",0.0166381619229073,0.249884583432776,0.159896385232283,0.917544954792227,1.03253891667953,0.0166381619229072,2.10588947018785,0.039030420307138,0.039030420307138,0.0390304203071378,0.039030420307138,0.0401168789603192,0.0103882498282117,0.2391473552384,0.248095045400381,0.800073873423997,0.0103882498282117,0.2391473552384,0.956589420953598,0.956589420953598,0.0657899528694742,1.66381619229073,0.0225241464257559,0.2391473552384,0.00667016597475454,0.983361838077093,0.0642869141461425,-1.04952773708559,23.552227379532,24.5088168004856,24.0949454591751,24.1378943719526,0.249884583432776,0.956589420953598,0.160717285365356,23.6986441276372,24.359146346867
"32",0.109778098297636,-1.47408886208134,0.94324138496279,4.77927248252933,1.23531202351345,0.109778098297636,12.4966772764835,0.228053115624545,0.228053115624545,0.228053115624546,-0.228053115624545,0.295425916265019,0.0678360207595991,1.41074910628878,1.46353223611591,0.404189200851398,0.0678360207595991,1.41074910628878,5.64299642515512,5.64299642515512,0.434080155402164,10.9778098297636,0.148613649263303,1.41074910628878,0.259615847258007,0.890221901702364,2.23712876793402,6.19124688058034,19.1012234014464,24.7442198266015,21.5426830792686,21.2893240560984,-1.47408886208134,5.64299642515512,5.59282191983506,23.8804958839757,19.9841412094639
"33",0.0389194495347308,-0.334839450052497,0.214257386194299,1.08561227946708,1.07768909887363,0.0389194495347307,4.68976006801206,0.0882188511744659,0.0882188511744659,0.0882188511744658,-0.0882188511744659,0.0967544144645902,0.024173232003189,0.320451817433054,0.33244151128259,0.749153765241709,0.024173232003189,0.320451817433054,1.28180726973222,1.28180726973222,0.153893727111198,3.89194495347308,0.0526877538631932,0.320451817433054,0.0209071646731114,0.961080550465269,0.115429520869732,1.4063424220611,13.2480494748002,14.5298567445324,13.8026273139497,13.7450767834719,-0.334839450052497,1.28180726973222,0.28857380217433,14.3336617542673,13.4486043537379
"34",0.032117308853579,0.466479636389714,0.298491433999357,1.71285491486848,1.06380380783695,0.0321173088535789,4.12444243319505,0.0741766421946983,0.0741766421946983,0.0741766421946982,0.0741766421946983,0.0782016421493408,0.0200859685730239,0.446435589513595,0.463138961910362,0.681905138800203,0.0200859685730239,0.446435589513595,1.78574235805438,1.78574235805438,0.126996975120319,3.2117308853579,0.0434792599549862,0.446435589513595,0.024036081551092,0.967882691146421,0.224031472209035,-1.95923778270344,22.288444680059,24.0741870381134,23.3015801403429,23.3817563278474,0.466479636389714,1.78574235805438,0.560078680522587,22.5617725920061,23.7947851725674
"35",0.228252422568486,1.15391737329537,0.73836974779317,4.23704035506894,1.56697759554144,0.228252422568486,36.658519932772,0.440775688090164,0.440775688090164,0.440775688090164,0.440775688090164,0.634981061186953,0.146933980339065,1.10433498616158,1.14565364210641,0.464270362641654,0.146933980339065,1.10433498616158,4.41733994464634,4.41733994464634,0.902546578925228,22.8252422568486,0.308999937119721,1.10433498616158,0.422553728935712,0.771747577431514,1.37085991421504,-4.84651062879289,5.60440141723826,10.0217413618846,8.11056571236414,8.30889526089928,1.15391737329537,4.41733994464634,3.4271497855376,6.28052487815351,9.33059293517122
"36",0.0292880949926749,0.497396155451552,0.318274325660961,1.82637650829867,1.05801575173741,0.0292880949926749,3.75106366665132,0.0678341921902781,0.0678341921902781,0.0678341921902781,0.0678341921902781,0.0711847608740554,0.0183109546907011,0.476023664396993,0.493834073609125,0.667825943294507,0.0183109546907011,0.476023664396993,1.90409465758797,1.90409465758797,0.115809811091685,2.92880949926749,0.0396491717776951,0.476023664396993,0.0233714350363708,0.970711905007325,0.25471146944002,-2.0890887076536,26.165741454662,28.06983611225,27.2460237297833,27.3315136940016,0.497396155451552,1.90409465758797,0.636778673600049,26.4571845144969,27.7719165399743
"37",1.69890483685606,-1.41536599084198,1.07477949537057,4.53875672024485,-4.61487555395301,1.69890483685606,96.4485096605718,1.21017129290313,1.21017129290313,1.21017129290313,-1.21017129290313,-5.75802373476809,2.67737006742309,1.34619528289163,1.40383753951692,0.414015931246679,2.67737006742309,1.34619528289163,5.38478113156653,5.38478113156653,6.73941665399718,169.890483685606,2.31518661316104,1.34619528289163,3.8739261267172,-0.698904836856065,2.07981427744575,5.96841044955906,-0.935178696651102,4.44960243491543,1.34218762143007,1.06550478962868,-1.41536599084198,5.38478113156653,5.19953569361437,3.60357802359374,-0.165405980012376
"38",0.563376543269618,-1.87069252342595,1.19702051350173,6.06513591579506,3.28979371799028,0.563376543269619,49.679289729834,0.762640428019659,0.762640428019659,0.76264042801966,-0.762640428019659,3.2130173713105,0.351683678498043,1.79031120405999,1.85729563686495,0.348348000295963,0.351683678498043,1.79031120405999,7.16124481623995,7.16124481623995,2.22768094223469,56.3376543269618,0.762678943277393,1.79031120405999,1.69080297037847,0.436623456730382,3.60286902124993,7.85700207640996,2.22882231518066,9.39006713142061,5.32715680710489,5.00563152964105,-1.87069252342595,7.16124481623995,9.00717255312483,8.29395823097572,3.349289191191
