"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"24",0.0230791264780143,-0.339864070370465,0.326090727744085,1.51707440107395,1.03782501734334,0.0230791264780143,2.82562579359215,0.0594674604542543,0.0594674604542543,0.0594674604542546,-0.0479380548559804,0.0632274354728606,0.0143886737634247,0.337893843875563,0.339541172139355,0.746344365905346,0.0143886737634247,0.337893843875563,1.68946921937781,1.68946921937781,0.111368788845235,2.30791264780143,0.0310748118688016,0.337893843875563,0.0146763968997063,0.976920873521986,0.115539934599123,1.85407866588744,26.7205083796731,28.4099775990509,27.5537500014751,27.5480035075316,-0.339864070370465,1.68946921937781,0.40438977109693,28.0651879624432,27.042312040507
"25",0.411685083480799,-0.921129058131649,0.883799351266949,4.11170652035577,1.98997956756992,0.411685083480799,40.1602026816396,0.703683126587573,0.703683126587573,0.703683126587574,-0.567254765310391,0.821684211248607,0.266403434654531,0.915789179533784,0.920253911361443,0.520527236713877,0.266403434654531,0.915789179533784,4.57894589766892,4.57894589766892,1.98659464761731,41.1685083480799,0.554311989690973,0.915789179533784,0.709545811739289,0.588314916519201,0.848716360929831,5.02508468561935,1.92816749564771,6.50711339331663,4.18649115266129,4.17091650675085,-0.921129058131649,4.57894589766892,2.97050726325441,5.57263463869032,2.80034766663227
"26",0.0677628101948652,0.727134127655934,0.697666265799756,3.28264175021484,1.11527948983369,0.067762810194865,8.95776530107905,0.165347499789781,0.165347499789781,0.16534749978978,0.133290331463191,0.190405449500589,0.0423245775937088,0.722918857350685,0.726443291689242,0.57899382797629,0.0423245775937088,0.722918857350685,3.61459428675342,3.61459428675342,0.326990803024578,6.77628101948652,0.0912390068364459,0.722918857350685,0.0921935977792894,0.932237189805135,0.528872110466512,-3.96677375121174,18.2459980496831,21.8605923364365,20.0778842698405,20.0901788082308,0.727134127655934,3.61459428675342,1.85105238663279,18.9836703531022,21.1720981865787
"27",0.426392770310113,-1.95988630060222,1.88045988315967,8.74847797949978,2.04380560262658,0.426392770310113,41.3423496712871,0.719653677340975,0.719653677340975,0.719653677340975,-0.580128984795276,0.843543272923803,0.276799748970019,1.94852464088859,1.95802425081582,0.337850815349406,0.276799748970019,1.94852464088859,9.74262320444294,9.74262320444294,2.05756688612279,42.6392770310113,0.574115104929392,1.94852464088859,1.56363555122424,0.573607229689887,3.84223003888367,10.6918727053162,3.79530970856689,13.5379329130098,8.60034496245881,8.56720678829404,-1.95988630060222,9.74262320444294,13.4478051360929,11.5496424631235,5.65104746179411
"28",0.0235923121007948,-0.335392422599821,0.321800298119808,1.49711400232963,1.03868235878855,0.0235923121007949,2.8872980037098,0.060749063062433,0.060749063062433,0.0607490630624332,-0.0489711834891041,0.0646782033143407,0.0147086209868782,0.333448118700691,0.33507377279413,0.748843548215693,0.0147086209868782,0.333448118700691,1.66724059350345,1.66724059350345,0.113845176385999,2.35923121007948,0.0317657889166925,0.333448118700691,0.0148053465630151,0.976407687899205,0.112519579784478,1.82968424630706,25.777472286924,27.4447128804275,26.5997508109308,26.5940799245584,-0.335392422599821,1.66724059350345,0.393818529245673,27.1044596980798,26.0950419237818
"29",0.0171023841925781,-0.143803093680794,0.137975324720572,0.641903664546149,1.0278929574547,0.0171023841925782,2.10373593092077,0.0444139680041364,0.0444139680041364,0.0444139680041366,-0.0358030966563956,0.0464782515828241,0.0106625530963117,0.142969452558006,0.143666469163448,0.87427635536635,0.0106625530963117,0.142969452558006,0.71484726279003,0.71484726279003,0.0825278987793475,1.71023841925781,0.0230274474122149,0.142969452558006,0.00460171495975136,0.982897615807422,0.0206851210648471,0.78449671891337,15.380252880558,16.095100143348,15.7328136054034,15.7303821521286,-0.143803093680794,0.71484726279003,0.0723979237269647,15.9492129468603,15.5164142639466
"30",0.155805522141697,-1.71923206357335,1.64955840774955,7.67425326928395,1.28651682250058,0.155805522141697,17.3723561432627,0.342156880350316,0.342156880350316,0.342156880350316,-0.275820342323214,0.367842567131931,0.0975274714034302,1.70926550088597,1.71759865468848,0.367750885772469,0.0975274714034302,1.70926550088597,8.54632750442986,8.54632750442986,0.751842679698043,15.5805522141697,0.209783818867057,1.70926550088597,0.501201283715053,0.844194477858303,2.9565866581837,9.37901875684121,16.4314765241775,24.9778040286074,20.6465019940494,20.6174328528779,-1.71923206357335,8.54632750442986,10.348053303643,23.2336555583156,18.0593484297832
"31",0.0149794053894714,0.192433440366758,0.184634876358312,0.868739372090516,1.02438828541414,0.0149794053894713,1.89115131969567,0.039030420307138,0.039030420307138,0.0390304203071375,0.031463298002693,0.0402817747851522,0.00934189195073907,0.19131788419072,0.192250613104575,0.838621231296926,0.00934189195073907,0.19131788419072,0.956589420953598,0.956589420953598,0.0722834218806515,1.49794053894714,0.0201689697756875,0.19131788419072,0.0053934908349251,0.985020594610529,0.037040999517903,-1.04979245378429,23.552227379532,24.5088168004856,24.0370295010357,24.0402832065492,0.192433440366758,0.956589420953598,0.12964349831266,23.7474497103389,24.3266092917326
"32",0.0970568607546934,-1.1351800388796,1.08917569484559,5.06718046340459,1.16933458148729,0.0970568607546935,11.2522663191527,0.228053115624545,0.228053115624545,0.228053115624546,-0.183838736064684,0.239185139346817,0.0605852228977722,1.12859928503102,1.13410152644331,0.46834458068685,0.0605852228977722,1.12859928503102,5.64299642515512,5.64299642515512,0.468349832982971,9.70568607546934,0.130681882236822,1.12859928503102,0.206151174052314,0.902943139245307,1.28899460668082,6.19280846526002,19.1012234014464,24.7442198266015,21.8843338832406,21.8651400178489,-1.1351800388796,5.64299642515512,4.51148112338287,23.5925879031005,20.1760798633807
"33",0.0347596792784865,-0.257856272919893,0.247406381022185,1.15101060955546,1.05751915901978,0.0347596792784866,4.21737802155449,0.0882188511744659,0.0882188511744659,0.0882188511744664,-0.0711151963549266,0.0967544144645902,0.0216716051647352,0.256361453946443,0.257611288699243,0.795003389122253,0.0216716051647352,0.256361453946443,1.28180726973222,1.28180726973222,0.167733531231418,3.47596792784865,0.0468020527218751,0.256361453946443,0.0167705879335281,0.965240320721514,0.0665084781821659,1.40669713619592,13.2480494748002,14.5298567445324,13.8802333323212,13.8758734436486,-0.257856272919893,1.28180726973222,0.232779673637581,14.2682634241789,13.4922032404635
"34",0.0289803072372681,0.359230969987614,0.344672763742796,1.62174561088612,1.04772742583283,0.028980307237268,3.70218692081903,0.0741766421946983,0.0741766421946983,0.0741766421946979,0.0597954564630732,0.0788306921059175,0.018078622824147,0.357148471610876,0.358889671642538,0.735710134686758,0.018078622824147,0.357148471610876,1.78574235805438,1.78574235805438,0.139845055247301,2.89803072372681,0.03902043676376,0.357148471610876,0.0194792209060087,0.971019692762732,0.129083029793986,-1.95973195064154,22.288444680059,24.0741870381134,23.1934637662838,23.1995377198826,0.359230969987614,1.78574235805438,0.45179060427895,22.6528818959884,23.7340456365792
"35",0.21199308098512,0.888619405774337,0.852607186162979,4.01166586809718,1.41107981571327,0.21199308098512,32.5955265242421,0.440775688090164,0.440775688090164,0.440775688090164,0.355319177133908,0.678974527076978,0.133848637554521,0.883467988929268,0.887775145791394,0.529487305352557,0.133848637554521,0.883467988929268,4.41733994464634,4.41733994464634,1.02297687459591,21.199308098512,0.285437367630693,0.883467988929268,0.352478235964175,0.78800691901488,0.789865590781332,-4.84773303792853,5.60440141723826,10.0217413618846,7.84312132115766,7.85814628695578,0.888619405774337,4.41733994464634,2.76452956773466,6.50589936512526,9.18034327719005
"36",0.0264165843735041,0.383039450068716,0.367516380567795,1.72922882168704,1.04341360218465,0.026416584373504,3.36732244246969,0.0678341921902781,0.0678341921902781,0.0678341921902778,0.0546826651329793,0.0717056125971221,0.016478353002959,0.380818931517594,0.382675531750617,0.723045174127401,0.016478353002959,0.380818931517594,1.90409465758797,1.90409465758797,0.127473759022367,2.64165843735041,0.0355685207759038,0.380818931517594,0.0189328064403926,0.973583415626496,0.146760309497578,-2.08961562718746,26.165741454662,28.06983611225,27.1307418083375,27.1372183207783,0.383039450068716,1.90409465758797,0.513661083241523,26.5543322011085,27.7071514155666
"37",1.22220026583707,-1.09154946120348,0.98953193951754,4.82076485735208,146.975730014193,1.22220026583707,-6.57503894717665,1.21017129290313,1.21017129290313,1.21017129290313,-0.985355310403136,-5.75802373476809,1.77950240487863,1.07695622631331,1.08915779215204,0.478114440298532,1.77950240487863,1.07695622631331,5.38478113156653,5.38478113156653,5.91890562054434,122.220026583707,1.6611107239013,1.07695622631331,2.49771574620395,-0.222200265837066,1.19325491379161,5.95730460012528,-0.935178696651102,4.44960243491543,1.67208466560615,1.62952106384314,-1.09154946120348,5.38478113156653,4.17639219827063,3.32156988648651,0.0225994447257773
"38",0.467908451762256,-1.44060026915614,1.38221845470565,6.43050554927669,2.20675697187772,0.467908451762256,44.6337930981901,0.762640428019659,0.762640428019659,0.762640428019659,-0.614781569526052,0.903218111039755,0.306784455080569,1.43224896324799,1.43923158291008,0.409735265802359,0.306784455080569,1.43224896324799,7.16124481623995,7.16124481623995,2.25790164167839,46.7908451762256,0.630013753951462,1.43224896324799,1.26124427492193,0.532091548237744,2.07591033807918,7.85898380550385,2.22882231518066,9.39006713142061,5.76072877216975,5.73637079660431,-1.44060026915614,7.16124481623995,7.26568618327712,7.92858859749409,3.59286894684542
"39",0.100246023368545,-1.28238502157014,1.23041504350867,5.72426937164644,1.17538663197747,0.100246023368545,11.5963455058746,0.234655484528311,0.234655484528311,0.234655484528312,-0.189161053854455,0.246458084794296,0.0625828172644794,1.27495090550307,1.28116665254804,0.438138171495736,0.0625828172644794,1.27495090550307,6.37475452751535,6.37475452751535,0.483739201296952,10.0246023368544,0.134975919463007,1.27495090550307,0.240536184071565,0.899753976631456,1.64497189422828,6.9958636914902,20.7916871191798,27.1664416466952,23.9356987058796,23.9140158673506,-1.28238502157014,6.37475452751535,5.75740162979898,25.8654713349573,22.0059260768018
"40",0.0590390985682128,-0.589884991394467,0.565979292602059,2.63310981665936,1.09969871949087,0.0590390985682129,7.03354215887443,0.145301498213796,0.145301498213796,0.145301498213797,-0.117130799580509,0.149741848190823,0.0368187565926149,0.586465368255947,0.589324553157875,0.628976313011744,0.0368187565926149,0.586465368255947,2.93232684127974,2.93232684127974,0.284894357172484,5.90390985682128,0.0794929947915732,0.586465368255947,0.0651631231033068,0.940960901431787,0.348061751592528,3.21803118723173,17.2486546167718,20.1809814580516,18.6948702357703,18.6848963349496,-0.589884991394467,2.93232684127974,1.21821613057385,19.5825474088108,17.8071930627299
"41",0.0686756592169303,0.595396991946746,0.571267913636504,2.68791540567263,1.11692323582363,0.0686756592169303,9.08600515251401,0.167391045520501,0.167391045520501,0.167391045520501,0.134937679552241,0.193120400742393,0.0428963478838666,0.591945415181838,0.594831316865831,0.626803237719392,0.0428963478838666,0.591945415181838,2.95972707590919,2.95972707590919,0.331395774334164,6.86756592169303,0.0924681093179596,0.591945415181838,0.0765075508357839,0.93132434078307,0.354596856203935,-3.24810109906207,14.7217866914846,17.6815137673938,16.2217844272345,16.2318515261322,0.595396991946746,2.95972707590919,1.24108899671377,15.3258126253436,17.1177562291254
"42",0.318624809413595,-1.78409365692958,1.71179141801484,7.96378038165669,1.6890939637262,0.318624809413595,32.4279862070564,0.592371463747086,0.592371463747086,0.592371463747087,-0.477523935061427,0.67383251548557,0.202801204622064,1.77375108500535,1.78239862430867,0.359183318963071,0.202801204622064,1.77375108500535,8.86875542502676,8.86875542502676,1.53753042404961,31.8624809413595,0.429011298096241,1.77375108500535,1.06363363952206,0.681375190586405,3.1838815833131,9.73286168100251,6.10285608530299,14.9716115103298,10.4769021282584,10.4467362934794,-1.78409365692958,8.86875542502676,11.1435855415959,13.1616614235896,7.79214283292713
"43",0.565102389990563,-0.928528506987853,0.890898929812554,4.14473594423563,2.66626362131494,0.565102389990563,52.1563351650432,0.852604333923622,0.852604333923622,0.852604333923622,-0.687303493673123,1.03220974199336,0.381797299493662,0.9231457330343,0.927646330145465,0.518530058734724,0.381797299493662,0.9231457330343,4.6157286651715,4.6157286651715,2.72691294476634,56.5102389990563,0.760880203689485,0.9231457330343,0.98178685291143,0.434897610009437,0.862406640417716,5.06545129527202,0.797953252125661,5.41368191729716,3.07441806998235,3.05871831261782,-0.928528506987853,4.6157286651715,3.01842324146201,4.47169647542543,1.67713966453928
"44",0.0742989923895959,1.32694401584195,1.2731682384957,5.99047914398214,1.12710565263004,0.074298992389596,9.88087117989058,0.179881448480012,0.179881448480012,0.179881448480012,0.145006473774703,0.209938549849624,0.0464199005627163,1.3192515867646,1.32568331218761,0.429748199007776,0.0464199005627163,1.3192515867646,6.59625793382303,6.59625793382303,0.358531281620785,7.42989923895959,0.100039627268721,1.3192515867646,0.184471955173782,0.925701007610404,1.76127353338801,-7.23894875947841,30.0737710745102,36.6700290083332,33.4167725443729,33.4392087958485,1.32694401584195,6.59625793382303,6.16445736685803,31.4199461630455,35.4135989257003
"45",0.136771307747173,1.48601556655588,1.42579325025154,6.70860650698778,1.24718793731772,0.136771307747172,19.3341716767897,0.308143844422568,0.308143844422568,0.308143844422568,0.248401670503907,0.408276705457356,0.085762558856562,1.47740098356135,1.48460373212067,0.402250095877476,0.085762558856562,1.47740098356135,7.38700491780677,7.38700491780677,0.659992695438104,13.6771307747173,0.184155265206512,1.47740098356135,0.380288493258399,0.863228692252827,2.20886068938114,-8.10674030980864,16.585581429486,23.9725863472928,20.3293356225241,20.3544614895915,1.48601556655588,7.38700491780677,7.73101241283399,18.0931334535282,22.56553779152
"46",0.0518851509930178,0.876012185111861,0.840510886144633,3.95475066177312,1.08709185215488,0.0518851509930178,6.76159731215402,0.129070823269813,0.129070823269813,0.129070823269813,0.104046888146073,0.143848340076033,0.0323882815666802,0.870933853603967,0.875179903003623,0.533045578240939,0.0323882815666801,0.870933853603967,4.35466926801984,4.35466926801984,0.250372839312145,5.18851509930178,0.0698605862500181,0.870933853603967,0.085044857642124,0.948114849006982,0.767612260555326,-4.77895619181781,29.3839337539562,33.738603021976,31.5908919884288,31.6057037886602,0.876012185111861,4.35466926801984,2.68664291194364,30.2726417678378,32.9091422090198
"47",0.0412513572317946,-0.561705525158753,0.538941828352808,2.50732321375211,1.06862999034884,0.0412513572317946,4.98027862525505,0.103827552722129,0.103827552722129,0.103827552722129,-0.0836977210719203,0.115856666914393,0.0257201081572263,0.558449261244787,0.561171859683963,0.640325582441893,0.0257201081572263,0.558449261244787,2.79224630622394,2.79224630622394,0.199059253715844,4.12513572317946,0.0555427505686531,0.558449261244787,0.0433552569333386,0.958748642768205,0.315601457449514,3.0643022358107,24.1008686041964,26.8931149104204,25.477996884477,25.4684994480612,-0.561705525158753,2.79224630622394,1.1046051010733,26.3232687254767,24.6327250434772
"48",0.00474848017905207,-0.0531203160947803,0.0509675603969151,0.237116773292634,1.00766724324912,0.00474848017905221,0.589886427240136,0.0125353647908228,0.0125353647908228,0.0125353647908233,-0.0101050389640305,0.0126944949154228,0.00296065444036634,0.0528123722333596,0.0530698475174906,0.949559119425439,0.00296065444036634,0.0528123722333596,0.264061861166798,0.264061861166798,0.0229138865762711,0.474848017905207,0.00639357509337909,0.0528123722333596,0.000471965340394476,0.995251519820948,0.00282255822719075,0.289790105465318,20.8012892932025,21.0653511543693,20.9315238845943,20.9306257149984,-0.0531203160947803,0.264061861166798,0.00987895379516763,21.0114609786209,20.8515867905676
"49",0.0430378818920028,0.723569749970457,0.694246338202995,3.26655039298257,1.07170880416729,0.0430378818920027,5.5651269401565,0.108237003590756,0.108237003590756,0.108237003590756,0.0872522784047933,0.118440384411148,0.0268580453639045,0.719375142724252,0.722882300449552,0.580191199118655,0.0268580453639045,0.719375142724252,3.59687571362126,3.59687571362126,0.207680164383285,4.30378818920028,0.0579482106612536,0.719375142724252,0.0582674642001274,0.956962118107997,0.523699805821893,-3.94732881071949,29.6346033027513,33.2314790163726,31.4575097018315,31.4697439729662,0.723569749970457,3.59687571362126,1.83294932037663,30.3686595708373,32.5463598328257
"50",0.0499245764164979,0.598036918896301,0.573800854818626,2.69983333675649,1.08366326378471,0.0499245764164978,6.49481308628204,0.124493104917419,0.124493104917419,0.124493104917419,0.100356686617103,0.138185390745529,0.0311624073361745,0.594570038207048,0.59746873567223,0.625767770553548,0.0311624073361745,0.594570038207048,2.97285019103524,2.97285019103524,0.24091204727412,4.99245764164979,0.0672207772356627,0.594570038207048,0.0558646665130071,0.950075423583502,0.357748316877262,-3.26250283394195,20.9067871029919,23.8796372940271,22.4134356691968,22.4235474045405,0.598036918896301,2.97285019103524,1.25211910907042,21.5134912236113,23.3133801147823
"51",0.107599048313952,-0.137580461807133,7.73166421828616,2.80484160866535,1.18747323202641,0.107599048313952,12.4266389358344,0.230447068573686,0.230447068573686,0.230447068573685,-0.0379064395678155,0.230447068573686,0.0628202771022339,0.68205406445452,0.932269996913291,0.879058698328401,0.0628202771022339,0.68205406445452,3.4102703222726,3.4102703222726,0.514218585941935,10.7599048313952,0.171999050370751,1.34023726148264,0.146186483081756,0.892400951686048,0.527387135100324,0.877407865880211,11.3882269785606,14.7984973008332,12.6267144125687,12.2391705033535,-0.137580461807133,3.4102703222726,1.84585497285113,13.0155100983139,12.2379187268234
"52",0.0478477601092001,-0.133973368747723,7.52895496747298,2.73130409784103,1.07924186953561,0.0478477601092001,5.60935074326658,0.111568973348347,0.111568973348347,0.111568973348347,-0.0183520778634686,0.111568973348347,0.0282419989761737,0.664171928795721,0.907827684457071,0.881854924956771,0.0282419989761737,0.664171928795721,3.3208596439786,3.3208596439786,0.22866566135466,4.78477601092001,0.0764855212951065,1.30509883804405,0.0633026826342433,0.9521522398908,0.500095516966358,0.854403932169596,26.4442223883713,29.7650820323499,27.6502390822125,27.2728558231855,-0.133973368747723,3.3208596439786,1.75033430938225,28.0288412986151,27.2716368658099
"53",0.0433431289019793,-0.132749264825878,7.46016350996718,2.70634839142579,1.07151487858401,0.0433431289019792,5.08831494033755,0.101745893407117,0.101745893407117,0.101745893407117,-0.0167362708650688,0.101745893407117,0.0256056906283686,0.65810344316742,0.899532935737278,0.882807900258241,0.0256056906283686,0.65810344316742,3.2905172158371,3.2905172158371,0.207137914354442,4.33431289019793,0.0692847857676716,1.29317425466616,0.0568191076928078,0.956656871098021,0.490998601358054,0.846597311988376,29.0500235730744,32.3405407889115,30.2450209891402,29.8710858506743,-0.132749264825878,3.2905172158371,1.71849510475319,30.620163947466,29.8698780308144
"54",0.0739421558192095,-0.124507461309917,6.99699558262156,2.53832341805123,1.12516192196467,0.0739421558192095,8.60531511247568,0.16598294172645,0.16598294172645,0.16598294172645,-0.0273026790437567,0.16598294172645,0.0434290208855623,0.617244766632559,0.843684990197213,0.889278225717702,0.0434290208855623,0.617244766632559,3.08622383316279,3.08622383316279,0.353371441501142,7.39421558192095,0.118197890990278,1.2128868938824,0.0909137373771153,0.92605784418079,0.431923428506918,0.794035900731613,15.5073966983318,18.5936205314946,16.6282021110128,16.2774829198668,-0.124507461309917,3.08622383316279,1.51173199977421,16.9800541339276,16.276350088098
"55",0.111695396423623,-0.167822180593679,9.43117017988991,3.4213770531311,1.19530740288231,0.111695396423623,12.8893955733664,0.237891176422228,0.237891176422228,0.237891176422229,-0.0391309273690428,0.237891176422228,0.0651663821806274,0.831977149051884,1.13719333202544,0.856294748136772,0.0651663821806274,0.831977149051884,4.15988574525942,4.15988574525942,0.533795137644649,11.1695396423623,0.178547137885389,1.6348363479854,0.185108626637781,0.888304603576377,0.78472000693679,1.07027189317393,13.3266213535836,17.486507098843,14.8373421280529,14.3646117485644,-0.167822180593679,4.15988574525942,2.74652002427876,15.3115994385034,14.3630848176024
"56",0.177278033722056,-0.233052862898873,13.0969649133055,4.7512296316733,1.32883826108951,0.177278033722056,20.2725963515149,0.346728018146426,0.346728018146426,0.346728018146426,-0.0570335945155812,0.346728018146426,0.102368007073032,1.15535774691446,1.57920818785988,0.810995237989252,0.102368007073032,1.15535774691446,5.77678873457229,5.77678873457229,0.847216227722919,17.7278033722056,0.283382185340705,2.27027970868523,0.407991761441897,0.822721966277944,1.5132995064363,1.48627510321945,10.8840763592106,16.6608650937828,12.9819981016487,12.3255224919926,-0.233052862898873,5.77678873457229,5.29654827252704,13.6405941439609,12.3234020593365
"57",0.110243306644037,-0.166934760681774,9.38129948830084,3.4032852960562,1.19252390278459,0.110243306644037,12.7254005158162,0.235261842322536,0.235261842322536,0.235261842322536,-0.0386984259066876,0.235261842322536,0.0643350565649308,0.827577771772275,1.13118001481698,0.856945935362964,0.0643350565649308,0.827577771772275,4.13788885886138,4.13788885886138,0.526855563690979,11.0243306644037,0.176225945764683,1.62619156502063,0.181736029260154,0.889756693355963,0.77644297242635,1.06461244705189,13.4505513999226,17.588440258784,14.9532836969936,14.4830530487698,-0.166934760681774,4.13788885886138,2.71755040349222,15.425033201985,14.4815341920023
"58",0.0700982114864359,-0.17196132409933,9.66377928234999,3.50576143283441,1.11827050341144,0.0700982114864359,8.16612915538613,0.158223636340616,0.158223636340616,0.158223636340616,-0.0260263441243464,0.158223636340616,0.0412006066767086,0.852496920640876,1.1652409141643,0.853270478672592,0.0412006066767086,0.852496920640876,4.26248460320438,4.26248460320438,0.335001133861701,7.00982114864359,0.112053275538049,1.67515772999003,0.11903638871768,0.929901788513564,0.823905812675686,1.09666893401944,22.6771351766641,26.9396197798685,24.2251161634628,23.7407264259963,-0.17196132409933,4.26248460320438,2.8836703443649,24.7110704919094,23.7391618350161
"59",0.144014760524201,-0.179196672474917,10.070387047781,3.65326788767887,1.25914255219294,0.144014760524201,16.5303705511833,0.29384458292334,0.29384458292334,0.29384458292334,-0.0483347520706343,0.29384458292334,0.0835797177992799,0.88836610368106,1.21426893834138,0.848034957477605,0.0835797177992799,0.88836610368106,4.4418305184053,4.4418305184053,0.688250199903662,14.4014760524201,0.230210233618971,1.74564072855972,0.254846675520807,0.855985239475799,0.894696807461435,1.14281176195981,10.6744274510809,15.1162579694862,12.2875404190209,11.7827697702159,-0.179196672474917,4.4418305184053,3.13143882611502,12.79394148966,11.7811393483818
"60",0.16963750232697,-0.207071810661465,11.6368973332228,4.22155604724711,1.31245148139062,0.16963750232697,19.4124699003071,0.334972158291271,0.334972158291271,0.334972158291271,-0.0550998628611704,0.334972158291271,0.0980657327610109,1.02655688344467,1.40315589692391,0.828451125415653,0.098065732761011,1.02655688344467,5.13278441722337,5.13278441722337,0.8107019340429,16.963750232697,0.27116865590085,2.01718581843563,0.346884484884961,0.83036249767303,1.19469753568616,1.32058311979738,10.1902336013674,15.3230180185907,12.054276155615,11.4709853457287,-0.207071810661465,5.13278441722337,4.18144137490156,12.6394510094216,11.4691013018083
"61",0.0988643045571716,-0.196506217931379,11.0431384943354,4.0061561734547,1.17095355537879,0.0988643045571715,11.4384662319717,0.214292672920658,0.214292672920658,0.214292672920658,-0.0352491889186051,0.214292672920658,0.0578078097583147,0.974178040037181,1.33156153699458,0.835766655462004,0.0578078097583147,0.974178040037181,4.8708902001859,4.8708902001859,0.472475023581874,9.88643045571716,0.158036402420423,1.91426131243737,0.191848248170825,0.901135695442828,1.07589180591186,1.25320193756192,17.859192605722,22.7300828059079,19.6281246067909,19.0745955163815,-0.196506217931379,4.8708902001859,3.7656213206915,20.1834416100216,19.0728076035602
"62",0.0531309017348547,-0.148665916445106,8.35463794465743,3.03083986460341,1.08837804596298,0.0531309017348547,6.2188763676884,0.122923579407489,0.122923579407489,0.122923579407489,-0.020219806930543,0.122923579407489,0.0313283141797944,0.737010119208548,1.00738703479339,0.870575147815652,0.0313283141797944,0.737010119208548,3.68505059604274,3.68505059604274,0.253913929426217,5.31309017348547,0.0849307199918028,1.44822599164926,0.0780010814908571,0.946869098265145,0.615798789098297,0.948104423868604,26.2933360878243,29.978386683867,27.6316138270041,27.2128438238407,-0.148665916445106,3.68505059604274,2.15529576184404,28.0517364677629,27.2114911862453
"63",0.118804248790654,-0.236373353221137,13.2835678355124,4.81892419596475,1.20903694042534,0.118804248790654,13.6916036041795,0.250615308262809,0.250615308262809,0.250615308262809,-0.0412239309279649,0.250615308262809,0.0692310517541007,1.17181905174316,1.60170842853232,0.808817172737256,0.0692310517541007,1.17181905174316,5.8590952587158,5.8590952587158,0.567768523739838,11.8804248790654,0.189910768656431,2.30262619740778,0.277314458895259,0.881195751209346,1.55672907996136,1.50745125199132,17.5197450017986,23.3788402605144,19.6475575113185,18.9817285691972,-0.236373353221137,5.8590952587158,5.44855177986478,20.315537097594,18.979577925043
"64",0.0931408243776908,-0.1808124452055,10.1611892739244,3.68620851402479,1.16026360821277,0.0931408243776908,10.7897648032225,0.203494493105907,0.203494493105907,0.203494493105907,-0.0334729868904183,0.203494493105907,0.0545159469583233,0.896376284368446,1.22521770547567,0.846874543082891,0.0545159469583233,0.896376284368446,4.48188142184223,4.48188142184223,0.445122366372752,9.31408243776908,0.148887314476689,1.76138074564624,0.166306958845991,0.906859175622309,0.910904074208577,1.15311621714674,17.5427019142271,22.0245833360694,19.1703599287293,18.6610378859823,-0.1808124452055,4.48188142184223,3.18816425973002,19.6813270944269,18.6593927630318
"65",0.0737036590826525,-0.123386786723127,6.93401658481019,2.51547631702019,1.12473304084146,0.0737036590826524,8.5780852133518,0.165503999404206,0.165503999404206,0.165503999404206,-0.0272238974028923,0.165503999404206,0.0432908448615653,0.611689031124684,0.836091097286509,0.890165356953288,0.0432908448615653,0.611689031124684,3.05844515562342,3.05844515562342,0.352231659537027,7.37036590826525,0.117816649586687,1.20196986526158,0.089804836959037,0.926296340917348,0.424183053904188,0.786888892467307,15.4211394262202,18.4795845818436,16.5318566230665,16.1842942072693,-0.123386786723127,3.05844515562342,1.48464068866466,16.8805416741689,16.183171571964
"66",0.0514601851701798,-0.102564371951995,5.76385101689711,2.09097145218818,1.08548019489887,0.0514601851701797,6.0262992971317,0.11935200943757,0.11935200943757,0.11935200943757,-0.0196323162670045,0.11935200943757,0.0303529607215172,0.508462072588097,0.694994663247607,0.906976522585784,0.0303529607215172,0.508462072588097,2.54231036294049,2.54231036294049,0.245929532511384,5.14601851701798,0.0822600489490229,0.999128736632135,0.0521206585781292,0.94853981482982,0.293095435991855,0.654095687190643,18.7586327457744,21.3009431087149,19.6819083633366,19.3929996249128,-0.102564371951995,2.54231036294049,1.02583402597149,19.9717502842193,19.3920664424539
"67",0.0455700401607625,-0.0922465425052298,5.18401583030106,1.88062270816404,1.07532760571252,0.0455700401607625,5.34605139228661,0.106618515658079,0.106618515658079,0.106618515658079,-0.0175377727545745,0.106618515658079,0.0269095323896217,0.457311513721838,0.625079191965286,0.915544211938041,0.0269095323896217,0.457311513721838,2.28655756860919,2.28655756860919,0.217780379845107,4.55700401607625,0.0728445442206745,0.898617811602976,0.0415117969822999,0.954429959839238,0.237091618003492,0.58829459453193,19.1596007697987,21.4461583384079,19.9899961778587,19.730151246213,-0.0922465425052298,2.28655756860919,0.829820663012223,20.2506804151397,19.7293119405778
"68",0.0842989355389025,-0.192754736787868,10.832315008632,3.92967503458343,1.14395467726235,0.0842989355389024,9.78547290245012,0.186470707389231,0.186470707389231,0.186470707389231,-0.0306727295103674,0.186470707389231,0.0494186291724687,0.955580101579586,1.30614082486625,0.838395329028864,0.0494186291724688,0.955580101579586,4.77790050789793,4.77790050789793,0.40286675494326,8.42989355389025,0.134753393149448,1.87771633542362,0.160460882012648,0.915701064461097,1.03520443602263,1.22927718094472,20.8448934139631,25.622793921861,22.5800549058032,22.0370931855611,-0.192754736787868,4.77790050789793,3.6232155260792,23.1247704059964,22.03533940561
